Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1740868200000,2219.91000000,2221.40000000,2211.09000000,2214.99000000,5770.65970000,1740869999999,12788147.07077800,28745,2132.25070000,4725269.10725000,0
1740870000000,2214.99000000,2217.72000000,2191.10000000,2206.79000000,9802.37400000,1740871799999,21586955.33127700,64192,3955.27160000,8709380.89955900,0
1740871800000,2206.80000000,2219.95000000,2205.15000000,2217.39000000,6686.07000000,1740873599999,14791820.20455700,36648,3341.80320000,7395376.27344300,0
1740873600000,2217.40000000,2221.30000000,2203.51000000,2210.30000000,8069.39260000,1740875399999,17857801.69890700,54850,3619.01210000,8008917.01572600,0
1740875400000,2210.31000000,2225.07000000,2208.89000000,2215.49000000,6907.84870000,1740877199999,15327868.93361200,51518,2664.59250000,5913419.34162800,0
1740877200000,2215.50000000,2226.53000000,2215.00000000,2218.71000000,6877.21810000,1740878999999,15279056.37904600,45659,2909.02700000,6463692.56360700,0
1740879000000,2218.70000000,2221.61000000,2209.13000000,2220.53000000,8131.80860000,1740880799999,18013880.73633400,42174,2155.99840000,4775743.47878800,0
1740880800000,2220.53000000,2228.16000000,2212.10000000,2213.31000000,10535.03560000,1740882599999,23395339.16348100,63246,5009.18420000,11126296.38984900,0
1740882600000,2213.31000000,2213.31000000,2201.10000000,2209.81000000,9892.11500000,1740884399999,21828978.25628600,59809,3957.74130000,8732650.04859200,0
1740884400000,2209.80000000,2226.50000000,2209.80000000,2219.53000000,8815.70490000,1740886199999,19570065.69695000,49504,4381.91060000,9728830.67868900,0
1740886200000,2219.57000000,2230.82000000,2215.91000000,2220.18000000,5555.53210000,1740887999999,12349371.31763200,39270,2221.54420000,4939194.35176600,0
1740888000000,2220.19000000,2234.48000000,2219.10000000,2233.62000000,6453.03130000,1740889799999,14366360.27749600,45748,3053.98830000,6802682.36021300,0
1740889800000,2233.62000000,2235.60000000,2223.48000000,2227.11000000,5460.33220000,1740891599999,12168893.48796900,39872,2016.15780000,4493829.53234200,0
1740891600000,2227.11000000,2229.80000000,2224.00000000,2228.64000000,4110.35170000,1740893399999,9153080.82878800,29913,1510.17420000,3362683.65359100,0
1740893400000,2228.65000000,2234.51000000,2226.70000000,2229.50000000,4259.19350000,1740895199999,9499015.53944600,33368,1680.61830000,3748509.88936600,0
1740895200000,2229.50000000,2233.00000000,2218.20000000,2230.88000000,5172.00230000,1740896999999,11512886.30018400,41521,1756.58250000,3910416.01127900,0
1740897000000,2230.88000000,2233.67000000,2222.11000000,2222.96000000,6733.79230000,1740898799999,15001633.67821900,41583,2383.31820000,5310404.09285300,0
1740898800000,2222.95000000,2226.90000000,2218.59000000,2223.49000000,6634.67680000,1740900599999,14743188.71063800,31065,2165.50480000,4812700.37045300,0
1740900600000,2223.49000000,2225.98000000,2220.40000000,2221.40000000,4505.25840000,1740902399999,10016372.54579600,23995,1515.52370000,3369914.53676500,0
1740902400000,2221.40000000,2223.07000000,2210.80000000,2212.70000000,16399.44730000,1740904199999,36317829.73367700,43458,7673.05410000,16989789.22630700,0
1740904200000,2212.70000000,2215.80000000,2208.06000000,2212.59000000,9912.66390000,1740905999999,21924491.62918400,32821,4998.00550000,11053184.25731200,0
1740906000000,2212.58000000,2226.36000000,2211.93000000,2224.72000000,7883.87710000,1740907799999,17487193.99429300,38148,2885.97150000,6403113.95478100,0
1740907800000,2224.71000000,2255.10000000,2224.71000000,2242.20000000,24251.93810000,1740909599999,54424303.97867600,96874,14294.92320000,32074984.85639100,0
1740909600000,2242.21000000,2249.60000000,2240.00000000,2245.41000000,7197.87980000,1740911399999,16159416.18020200,48221,3971.53030000,8916352.51471100,0
1740911400000,2245.41000000,2260.84000000,2245.40000000,2246.01000000,12912.06780000,1740913199999,29072602.60322700,62028,6403.60190000,14420103.40262700,0
1740913200000,2246.01000000,2247.90000000,2236.52000000,2240.85000000,7336.03460000,1740914999999,16447588.41945000,32242,2849.71730000,6388824.67470100,0
1740915000000,2240.84000000,2245.00000000,2237.62000000,2238.88000000,5543.50040000,1740916799999,12425321.56081700,48765,2545.23430000,5704882.65852200,0
1740916800000,2238.88000000,2240.20000000,2223.00000000,2229.09000000,6500.09860000,1740918599999,14500710.20724200,46664,3625.59250000,8087799.28814300,0
1740918600000,2229.10000000,2233.36000000,2227.22000000,2232.90000000,4115.15020000,1740920399999,9180360.46929400,27388,2131.27820000,4754589.44896900,0
1740920400000,2232.89000000,2232.89000000,2211.34000000,2216.84000000,12072.82530000,1740922199999,26790269.41037200,55038,4773.37290000,10592924.96441800,0
1740922200000,2216.84000000,2216.84000000,2206.31000000,2212.31000000,9823.92630000,1740923999999,21730750.27921700,50897,3812.49640000,8432482.90113800,0
1740924000000,2212.30000000,2214.53000000,2172.04000000,2193.46000000,25103.41730000,1740925799999,55036694.22883800,115321,11019.48950000,24152018.84897400,0
1740925800000,2193.47000000,2200.03000000,2181.23000000,2196.23000000,19356.65450000,1740927599999,42391507.07066200,102795,7911.32520000,17332249.21590200,0
1740927600000,2196.24000000,2259.97000000,2196.06000000,2239.16000000,42328.85420000,1740929399999,94295995.26430600,178049,23288.80490000,51891133.64587600,0
1740929400000,2239.17000000,2291.76000000,2224.03000000,2229.51000000,119608.13740000,1740931199999,269396150.90495700,442077,60024.00710000,135195821.29276300,0
1740931200000,2229.51000000,2271.00000000,2212.35000000,2267.10000000,77038.20980000,1740932999999,172768927.98166800,305766,41745.42100000,93644603.12369000,0
1740933000000,2267.11000000,2500.00000000,2262.31000000,2442.55000000,254389.13580000,1740934799999,616869773.47857600,664526,136615.64570000,331120779.62394700,0
1740934800000,2442.54000000,2490.57000000,2395.36000000,2462.65000000,111050.68990000,1740936599999,271632021.63459100,369285,54516.50560000,133404387.42622300,0
1740936600000,2462.66000000,2510.82000000,2452.71000000,2480.49000000,103770.48930000,1740938399999,257231327.05082700,301863,53309.86150000,132113404.68039800,0
1740938400000,2480.50000000,2518.00000000,2461.47000000,2488.10000000,59219.87820000,1740940199999,147258061.87231600,205745,30170.43840000,75064253.29489700,0
1740940200000,2488.09000000,2497.30000000,2454.02000000,2474.69000000,34366.35650000,1740941999999,84921108.81325400,146707,16079.13670000,39734073.02493600,0
1740942000000,2474.69000000,2485.28000000,2465.90000000,2479.63000000,18369.25790000,1740943799999,45492475.85376900,93444,8856.10390000,21934546.45498400,0
1740943800000,2479.64000000,2499.97000000,2477.58000000,2486.42000000,15506.46700000,1740945599999,38568539.80139700,65724,6668.22120000,16588632.27719400,0
1740945600000,2486.42000000,2520.92000000,2480.19000000,2510.51000000,21878.11700000,1740947399999,54786620.34415200,108947,12053.65520000,30192053.17935600,0
1740947400000,2510.51000000,2515.29000000,2484.47000000,2510.80000000,18218.87130000,1740949199999,45546775.48568600,84427,8395.77130000,20993337.60505000,0
1740949200000,2510.80000000,2523.96000000,2498.73000000,2501.85000000,23349.82100000,1740950999999,58606953.31459600,105089,10740.19240000,26963946.26315600,0
1740951000000,2501.86000000,2540.86000000,2499.00000000,2525.01000000,22528.14960000,1740952799999,56818791.80274200,97682,11479.34340000,28965760.99979600,0
1740952800000,2525.01000000,2525.82000000,2507.18000000,2520.07000000,13849.60420000,1740954599999,34857685.91050800,63583,5334.31190000,13427001.63332400,0
1740954600000,2520.08000000,2549.88000000,2511.36000000,2538.62000000,15554.38980000,1740956399999,39340411.46758800,67243,7779.10190000,19680364.68982000,0
1740956400000,2538.62000000,2550.58000000,2513.46000000,2516.50000000,25396.22080000,1740958199999,64269188.72069400,117391,12156.27620000,30779302.34440700,0
1740958200000,2516.50000000,2527.43000000,2508.39000000,2518.11000000,13739.34980000,1740959999999,34581914.58612500,66089,6418.03250000,16156393.31454800,0
1740960000000,2518.12000000,2523.56000000,2477.22000000,2488.23000000,26731.07520000,1740961799999,66635789.95060900,128049,11451.55740000,28540747.70794500,0
1740961800000,2488.29000000,2493.26000000,2464.27000000,2465.52000000,16025.71830000,1740963599999,39684464.96286600,71565,5336.80730000,13221694.97047100,0
1740963600000,2465.52000000,2476.13000000,2451.56000000,2460.54000000,14730.98810000,1740965399999,36314100.76102500,67657,5740.36750000,14153047.05220200,0
1740965400000,2460.55000000,2470.00000000,2450.52000000,2458.80000000,12292.48310000,1740967199999,30251376.82664800,56389,4697.98240000,11561809.88354100,0
1740967200000,2458.80000000,2461.50000000,2418.67000000,2420.70000000,23009.43760000,1740968999999,56137952.96094200,96655,9979.43220000,24354837.83688800,0
1740969000000,2420.70000000,2451.00000000,2420.62000000,2447.48000000,13319.63270000,1740970799999,32468089.55334500,63840,7012.50110000,17093324.57097100,0
1740970800000,2447.49000000,2455.70000000,2425.17000000,2432.52000000,10534.20780000,1740972599999,25689759.23667900,58845,4608.51930000,11239518.10683500,0
1740972600000,2432.53000000,2442.22000000,2426.67000000,2441.15000000,9415.70710000,1740974399999,22940000.37868000,53953,4970.79790000,12113312.80113000,0
1740974400000,2441.16000000,2449.34000000,2432.68000000,2443.22000000,10817.91900000,1740976199999,26407145.19640500,50159,4814.29790000,11751588.78552100,0
1740976200000,2443.21000000,2452.90000000,2438.83000000,2450.32000000,7582.87990000,1740977999999,18554982.00600900,34980,3636.51780000,8899042.80354100,0
1740978000000,2450.32000000,2457.25000000,2440.67000000,2442.03000000,6308.30140000,1740979799999,15443226.86554300,39397,2754.59350000,6744367.41991700,0
1740979800000,2442.03000000,2451.00000000,2440.68000000,2449.94000000,6155.36780000,1740981599999,15060948.94959500,37769,3407.26850000,8336774.67393900,0
1740981600000,2449.94000000,2450.00000000,2422.23000000,2425.89000000,13212.22150000,1740983399999,32161124.11327700,51701,6161.69750000,14995635.84885500,0
1740983400000,2425.89000000,2425.89000000,2360.37000000,2372.68000000,43399.87720000,1740985199999,103672847.60695000,152615,17607.54940000,42048679.08730000,0
1740985200000,2372.68000000,2384.60000000,2352.79000000,2376.39000000,19932.92850000,1740986999999,47272088.40831800,107478,9187.14650000,21795998.71047600,0
1740987000000,2376.39000000,2391.46000000,2371.31000000,2387.01000000,9258.86410000,1740988799999,22041364.54935100,56722,3908.40000000,9307240.67350200,0
1740988800000,2387.01000000,2388.11000000,2357.64000000,2366.69000000,9791.47530000,1740990599999,23247286.68771600,62891,3674.35790000,8727419.29243500,0
1740990600000,2366.69000000,2375.29000000,2332.08000000,2345.41000000,21294.61350000,1740992399999,50014468.00704200,117986,7882.63420000,18513534.05763200,0
1740992400000,2345.41000000,2355.33000000,2322.01000000,2351.00000000,18759.01270000,1740994199999,43904769.27228500,134392,8188.48550000,19169084.91371300,0
1740994200000,2351.00000000,2356.69000000,2338.85000000,2347.51000000,17079.14610000,1740995999999,40112921.31984100,81503,9022.91870000,21197638.20716500,0
1740996000000,2347.50000000,2366.29000000,2340.79000000,2358.08000000,12174.12990000,1740997799999,28657992.55035100,77470,6160.36460000,14504874.40491000,0
1740997800000,2358.09000000,2364.22000000,2349.71000000,2359.19000000,9910.19790000,1740999599999,23355925.82278900,54052,3897.37530000,9185543.51985500,0
1740999600000,2359.18000000,2363.89000000,2344.40000000,2353.90000000,11541.00610000,1741001399999,27162410.22007800,65558,5692.93220000,13406093.11931400,0
1741001400000,2353.89000000,2358.61000000,2351.00000000,2356.16000000,6112.01310000,1741003199999,14393505.89057300,43551,3207.35240000,7553406.85197900,0
1741003200000,2356.15000000,2376.78000000,2352.26000000,2358.82000000,16589.46920000,1741004999999,39217082.85175300,87704,7402.78020000,17504893.42803400,0
1741005000000,2358.82000000,2374.16000000,2354.16000000,2367.69000000,10432.27150000,1741006799999,24679011.16860300,75994,4829.12590000,11422879.94337000,0
1741006800000,2367.69000000,2376.54000000,2361.30000000,2366.50000000,9327.80020000,1741008599999,22101849.02603700,66893,4393.89570000,10412640.19519000,0
1741008600000,2366.51000000,2389.00000000,2365.56000000,2376.88000000,17375.70910000,1741010399999,41300415.27490700,93568,8395.02690000,19962956.61075700,0
1741010400000,2376.87000000,2380.85000000,2347.36000000,2360.71000000,17928.72500000,1741012199999,42387617.95958200,88464,8870.90660000,20966292.22406400,0
1741012200000,2360.72000000,2371.70000000,2266.97000000,2274.81000000,85783.73200000,1741013999999,198679289.76570900,307511,36336.66200000,84173275.74553100,0
1741014000000,2274.82000000,2309.48000000,2269.61000000,2304.85000000,56695.20740000,1741015799999,129826982.66710500,233802,30375.28590000,69573175.91725700,0
1741015800000,2304.84000000,2308.60000000,2285.01000000,2287.24000000,19528.92270000,1741017599999,44799412.07045400,104887,9749.10060000,22361966.76139800,0
1741017600000,2287.30000000,2296.63000000,2258.00000000,2286.68000000,28563.33410000,1741019399999,65113455.53166900,120913,13164.57140000,30013803.93559900,0
1741019400000,2286.69000000,2288.35000000,2272.36000000,2276.93000000,16535.77190000,1741021199999,37709947.65734300,88437,7491.54190000,17089920.43102600,0
1741021200000,2276.92000000,2287.34000000,2265.33000000,2278.12000000,12405.25030000,1741022999999,28234859.90382600,84494,6378.26530000,14517555.82779900,0
1741023000000,2278.13000000,2297.00000000,2273.38000000,2277.21000000,11929.83530000,1741024799999,27257472.14777400,73241,4809.55860000,10990985.44711600,0
1741024800000,2277.22000000,2280.35000000,2203.58000000,2212.09000000,40842.61420000,1741026599999,91437416.11740300,191484,17044.40570000,38139594.34289700,0
1741026600000,2212.09000000,2229.54000000,2178.32000000,2193.33000000,75290.97830000,1741028399999,165554933.46217300,266609,34042.05340000,74874729.62088300,0
1741028400000,2193.33000000,2207.69000000,2150.00000000,2177.15000000,51412.27020000,1741030199999,111860303.89621300,212407,23924.78040000,52081890.05500800,0
1741030200000,2177.15000000,2194.08000000,2100.00000000,2109.88000000,84227.99290000,1741031999999,180101083.89160200,262896,36142.28070000,77337047.94896600,0
1741032000000,2109.87000000,2140.40000000,2103.59000000,2122.80000000,57265.13950000,1741033799999,121813708.18103800,250343,28133.04780000,59851717.85508600,0
1741033800000,2122.79000000,2132.47000000,2097.91000000,2129.16000000,49126.31400000,1741035599999,103936163.38218100,174027,24351.89890000,51525159.49035700,0
1741035600000,2129.16000000,2144.08000000,2123.36000000,2131.32000000,20933.01120000,1741037399999,44688522.27579900,84466,11414.55380000,24361935.32890100,0
1741037400000,2131.31000000,2146.92000000,2103.76000000,2111.82000000,20046.77720000,1741039199999,42624332.41007600,75373,10545.12640000,22446504.79548300,0
1741039200000,2111.82000000,2142.90000000,2110.94000000,2138.48000000,18583.30230000,1741040999999,39604832.59840500,80264,10867.57030000,23157414.34853700,0
1741041000000,2138.47000000,2173.29000000,2138.14000000,2166.41000000,16027.02440000,1741042799999,34547559.02663300,65804,8000.76660000,17241550.14960500,0
1741042800000,2166.41000000,2166.41000000,2145.96000000,2156.31000000,14206.73690000,1741044599999,30637235.69265700,63791,6051.36540000,13053371.76619300,0
1741044600000,2156.30000000,2164.70000000,2142.70000000,2149.01000000,9117.80660000,1741046399999,19647976.85362600,50808,4771.83780000,10284429.58406300,0
1741046400000,2149.02000000,2167.18000000,2140.10000000,2147.71000000,15279.44170000,1741048199999,32915846.36782900,104903,7166.92790000,15446841.95584800,0
